Source,Main Measure,Detailed Measure,Region,Age,Race,Gender,Units,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
LUVit_emp,Population,Total Population,Snohomish County,Ages 35-39,Black-NonHispanic,Total,Thousands,1.15899991244078,1.1900000795722,1.22199979424477,1.21000009775162,1.31799998134375,1.43699991703033,1.49900002032518,1.57900000363588,1.62799999862909,1.63696121424437,1.73679079860449,1.80661225318909,1.90141226351261,1.99319989979267,2.10195669531822,2.30365112423897,2.51530446112156,2.6919387280941,2.84652304649353,3.02199992537498,3.13700015842915,3.24900010228157,3.20936340647027,3.27562322553386,3.16073116552991,3.07192998112573,2.9874514789973,2.94911055540026,2.87415695475891,2.87907704125514,2.90399104324854,2.84715634963861,2.79741953118291,2.77043590351398,2.73222941511577,2.65729053531696,2.55765085164579,2.46103903537983,2.42336734639195,2.47246464329088,2.55639392420885,2.71427126842066,2.93539018388994,3.0788574251388,3.16662939860459,3.22900585601295,3.27206148651508,3.2795055663876,3.33046599479004,3.34676293840433,3.39968336876783,3.46080022682047,3.52767322973148,3.5465711443504,3.59990776469854,3.63436884070474,3.68061537381334,3.75407177218534,3.8353929882357,3.89257502083268
LUVit_emp,Population,Total Population,Snohomish County,Ages 35-39,Hispanic,Female,Thousands,1.12299999594688,1.25000001490116,1.3830000013113,1.54800000786781,1.68299987912178,1.87799999117851,2.1300000846386,2.24200013279915,2.36600002646446,2.46094140410423,2.50169849395752,2.52145886421204,2.59119907021523,2.64793705940247,2.84358847141266,3.07120203971863,3.20583879947662,3.29347789287567,3.4150282740593,3.432000041008,3.47200006246567,3.49699997901916,3.53920078480721,3.59232389882192,3.66999337224934,3.76934196089554,3.93011839542807,4.05223376763526,4.19057045798123,4.34122304128494,4.39277248983394,4.39706490553661,4.52110165812806,4.68465804178966,4.90687033798696,5.18989329362713,5.48598323841437,5.6717853097216,5.93600426875872,6.09447905462685,6.20030970790874,6.37813318539662,6.57821100153201,6.61702979096249,6.69409720927155,6.71630440243954,6.63384781947035,6.58588924000705,6.59191123583779,6.61860440702941,6.68561695436231,6.80665270192311,6.90894564077342,6.93898139854816,6.91249414977476,7.04082976000702,7.12049466632566,7.30753931626834,7.59191027873196,7.90094640342646
LUVit_emp,Population,Total Population,Snohomish County,Ages 35-39,Hispanic,Male,Thousands,1.358000010252,1.48900005221367,1.61000001430511,1.78200000524521,2.03299999237061,2.26799994707108,2.56699991226196,2.71799999475479,2.87199997901917,3.0249280333519,3.06263107061386,3.15132385492325,3.17601805925369,3.26269024610519,3.31635415554047,3.41500043869019,3.54261189699173,3.79609280824661,3.95455878973007,4.03700006008148,4.05600017309189,4.11400002241135,4.14650858977913,4.21728655557372,4.24913238552719,4.23682465111342,4.36887189235304,4.39474752801295,4.45668333551734,4.49011266642683,4.57169008762283,4.70565532394602,4.91420902908137,5.10711844345054,5.38000402582751,5.70939696096739,5.94647230820111,6.07398270112169,6.29790685030072,6.47206577910613,6.61563541338673,6.80064434256665,7.00174918412922,7.14538795183149,7.28193866422743,7.37406896524343,7.34308488393998,7.33874431201141,7.29978312999755,7.25857346107367,7.16624116226895,7.30311085152203,7.4394236156616,7.48125464612003,7.61236551916741,7.90370139425134,8.03791871661242,8.19484339709183,8.48943458034045,8.71365105655022
LUVit_emp,Population,Total Population,Snohomish County,Ages 35-39,Hispanic,Total,Thousands,2.48100000619888,2.73900006711483,2.99300001561642,3.33000001311302,3.71599987149239,4.14599993824959,4.69699999690056,4.96000012755394,5.23800000548363,5.48586943745613,5.56432956457138,5.67278271913528,5.76721712946892,5.91062730550766,6.15994262695313,6.48620247840881,6.74845069646835,7.08957070112228,7.36958706378937,7.46900010108948,7.52800023555756,7.61100000143051,7.68570937458635,7.80961045439564,7.91912575777653,8.00616661200896,8.29899028778111,8.44698129564821,8.64725379349857,8.83133570771177,8.96446257745677,9.10272022948263,9.43531068720942,9.7917764852402,10.2868743638145,10.8992902545945,11.4324555466155,11.7457680108433,12.2339111190594,12.566544833733,12.8159451212955,13.1787775279633,13.5799601856612,13.762417742794,13.976035873499,14.090373367683,13.9769327034103,13.9246335520185,13.8916943658353,13.8771778681031,13.8518581166313,14.1097635534451,14.348369256435,14.4202360446682,14.5248596689422,14.9445311542584,15.1584133829381,15.5023827133602,16.0813448590724,16.6145974599767
LUVit_emp,Population,Total Population,Snohomish County,Ages 35-39,Other-NonHispanic,Female,Thousands,3.03899997472763,3.15799999237061,3.11699986457825,3.26999998092651,3.39500004053116,3.65599989891052,3.98599982261658,4.2480001449585,4.35500001907349,4.42689454555511,4.4164679646492,4.45404469966888,4.54359549283981,4.67612272500992,4.95554065704346,5.32588165998459,5.79309475421906,6.34514045715332,6.82406198978424,7.14699995517731,7.56800007820129,8.19099998474121,8.54455657723245,9.21226512005684,9.78199387498821,10.1805145100296,10.3905789311891,10.3696181291529,10.2098658832821,9.81680034209106,9.53780399620713,9.30252059564096,9.13489449423467,9.13374666275088,9.2775844547636,9.42309908204141,9.50293961143287,9.6244840404725,9.79310651271374,10.1607385698039,10.5700597761143,11.0410241538596,11.4916861532641,11.8540033072976,11.9975992748992,11.9481203256908,11.9646245930573,12.1453371921366,12.2666316776153,12.4231160295629,12.7297549714694,13.0276338151654,13.2685978284842,13.7145577778364,14.0615207146538,14.3784320896534,14.6168913289444,14.8911010539094,15.0146420525551,15.2239461472793
LUVit_emp,Population,Total Population,Snohomish County,Ages 35-39,Other-NonHispanic,Male,Thousands,2.62900003790855,2.69900009036064,2.66399994492531,2.77000004053116,2.92799991369247,3.17099994421005,3.50999993085861,3.58700001239777,3.71300005912781,3.81490933895111,3.91452836990356,3.96414965391159,4.02375596761703,4.18731892108917,4.49676805734634,4.84016615152359,5.39236479997635,5.93545424938202,6.44639050960541,6.97100019454956,7.53699994087219,8.38999998569489,8.66299005214783,9.19304055460683,9.6178349111442,9.88300624880864,9.9093346639743,9.77260426992475,9.4917473244985,9.3450474468181,9.21085181007673,9.11253490261836,9.25686354977194,9.43536705367799,9.65806702454369,9.88810997427764,10.2575971952562,10.4905755289433,10.7854385413147,11.1033638112226,11.4168877569524,11.6902433408206,11.9477762597049,12.082881009295,12.0831285061862,12.1357850819655,12.1536138963799,12.2273853614601,12.4099531767959,12.7277499754636,13.0037033327664,13.2232752771186,13.6313455357138,13.9435900440407,14.3401004308631,14.6300172432424,14.9179282657411,15.1804466455599,15.512171634406,15.6447615656226
LUVit_emp,Population,Total Population,Snohomish County,Ages 35-39,Other-NonHispanic,Total,Thousands,5.66800001263618,5.85700008273125,5.78099980950356,6.04000002145767,6.32299995422363,6.82699984312057,7.49599975347519,7.83500015735626,8.06800007820129,8.24180388450623,8.33099633455277,8.41819435358047,8.56735146045685,8.86344164609909,9.4523087143898,10.1660478115082,11.1854595541954,12.2805947065353,13.2704524993896,14.1180001497269,15.1050000190735,16.5809999704361,17.2075466293803,18.4053056746637,19.3998287861324,20.0635207588383,20.2999135951634,20.1422223990776,19.7016132077806,19.1618477889092,18.7486558062839,18.4150554982593,18.3917580440066,18.5691137164289,18.9356514793073,19.311209056319,19.760536806689,20.1150595694158,20.5785450540284,21.2641023810265,21.9869475330667,22.7312674946802,23.439462412969,23.9368843165926,24.0807277810854,24.0839054076563,24.1182384894372,24.3727225535967,24.6765848544112,25.1508660050265,25.7334583042358,26.250909092284,26.8999433641979,27.6581478218772,28.4016211455168,29.0084493328958,29.5348195946855,30.0715476994693,30.5268136869611,30.8687077129019
LUVit_emp,Population,Total Population,Snohomish County,Ages 35-39,White-NonHispanic,Female,Thousands,22.260999917984,21.3329999446869,20.3680009841919,19.6480002403259,19.8229999542236,19.9709997177124,19.720999956131,19.032999753952,18.231999874115,17.2095899581909,16.5670037269592,16.3644897937775,16.4839029312134,16.901214838028,17.3054101467133,18.1253886222839,18.9262425899506,19.4221251010895,19.8856973648071,20.1209998130798,20.2959995269775,20.1609997749329,20.3815089649541,20.6068841858739,20.9065673824782,21.0384488786487,20.9496609366578,20.4655855789823,19.9480343390953,19.261482904615,18.438850963011,17.9218624033892,17.734477852406,17.598536738301,17.3929542706752,17.26192187852,16.8629770394648,16.2621079929151,16.1924042040452,16.5530967718312,17.082735047422,17.7886713335963,18.9164252407896,19.4589527789877,19.7087332669981,19.7250342000896,19.853771483314,19.8351943127002,19.8646658147832,19.9274415537959,20.1003902841639,20.2436401198116,20.0268899856856,19.7977526743485,19.5737376603577,19.0010865785003,18.5607301455587,18.3746318929338,18.1661613522366,17.8224401488713
LUVit_emp,Population,Total Population,Snohomish County,Ages 35-39,White-NonHispanic,Male,Thousands,23.4240007400513,22.3529999256134,21.2430000305176,20.4219994544983,20.2569999694824,20.3250002861023,20.1200001239777,19.3579998016357,18.5500004291534,17.752578496933,16.8949646949768,16.8653817176819,17.1456999778748,17.6569101810455,18.2989177703857,19.487589597702,20.165406703949,20.8460347652435,21.2255311012268,21.7809996604919,21.8770008087158,21.811999797821,21.8131082667462,22.0951679516442,22.2949880278116,22.4588596672841,22.3916958960321,22.021849652596,21.5337317068386,20.8661760349617,20.1108827798365,19.7075613323055,19.4464884710546,19.3026396159256,19.2717233112324,19.2983092495199,18.9777567563177,18.5856098676981,18.6233098219138,18.75907157179,19.0708782974682,19.7327645416711,20.4497722320979,20.6573669081553,20.7334646479713,20.7217253268353,20.5521889981795,20.5064514850964,20.5714554232628,20.7891700767179,20.9808466194451,21.0829010075027,20.8970098820687,20.6255804571119,20.2391826656632,19.5556464888546,19.1357249896815,18.9056539554927,18.7441034371618,18.5119098139012
LUVit_emp,Population,Total Population,Snohomish County,Ages 35-39,White-NonHispanic,Total,Thousands,45.6850006580353,43.6859998703003,41.6110010147095,40.0699996948242,40.0799999237061,40.2960000038147,39.8410000801086,38.3909995555878,36.7820003032684,34.9621684551239,33.461968421936,33.2298715114594,33.6296029090881,34.5581250190735,35.604327917099,37.612978219986,39.0916492938995,40.268159866333,41.1112284660339,41.9019994735718,42.1730003356934,41.9729995727539,42.1946172317002,42.702052137518,43.2015554102898,43.4973085459327,43.3413568326899,42.4874352315783,41.481766045934,40.1276589395767,38.5497337428475,37.6294237356947,37.1809663234606,36.9011763542266,36.6646775819076,36.5602311280399,35.8407337957825,34.8477178606132,34.815714025959,35.3121683436212,36.1536133448902,37.5214358752674,39.3661974728875,40.116319687143,40.4421979149694,40.4467595269249,40.4059604814935,40.3416457977967,40.436121238046,40.7166116305138,41.081236903609,41.3265411273144,40.9238998677543,40.4233331314604,39.8129203260209,38.5567330673549,37.6964551352402,37.2802858484265,36.9102647893984,36.3343499627724
LUVit_emp,Population,Total Population,Snohomish County,Ages 40-44,All Races,Female,Thousands,27.8399999290705,28.257999971509,28.3800001367927,28.5399997904897,28.2300002127886,27.8120002523065,27.0779997557402,26.3120001256466,26.120000012219,26.4583700820804,26.8657629564404,26.9642161652446,26.8496986404061,26.451380521059,25.7602152451873,25.4091228470206,25.6397149711847,26.1869443058968,26.7307392805815,27.4659997671843,28.5360004752874,29.544000133872,30.6888958098736,31.7794090614451,32.7054677818826,33.771956684977,34.5394302045163,35.3260231407636,36.1924165734447,37.1007393462492,37.8099825116982,38.1701493529709,37.8524505263172,37.3319521854484,36.4204658724283,35.3638408732585,34.5981011130197,34.3713367904277,34.400600249057,34.5528018840874,34.8342908361461,34.7740921136442,34.4343031159396,34.7734601897032,35.6798973134576,36.7428858796794,38.1710182185528,40.0556709632349,41.0762411944109,41.5972369935575,41.6133803755929,41.6882547614412,41.7770561291551,41.9215098306805,42.1272321587385,42.6765457595645,43.2269558709915,43.362146793229,43.5863615755259,43.6725811605722
LUVit_emp,Population,Total Population,Snohomish County,Ages 40-44,All Races,Male,Thousands,28.7729998379946,29.1809997186065,29.2600004151463,29.254001185298,29.0649993568659,28.7310000509024,28.0210004895926,27.5009998828173,27.4579992443323,27.5013450533152,28.0096261054277,27.9789985716343,27.6054645478725,27.1081170290709,26.6587691605091,26.2766152173281,26.7179899662733,27.3110842108726,28.1125383973122,29.9739997982979,31.4050006568432,32.4009999930859,33.9285040872258,35.0385100740579,35.9843455531852,36.8115255236796,37.1925763038379,37.6776396385942,38.4951672273138,39.0042658868455,39.3954061576507,39.5839603602414,39.1756757354416,38.4857196836969,37.7478399771895,36.9995509576993,36.6046255840397,36.6467167908664,36.8418430685748,37.2643653684847,37.7799363763483,37.9990130497332,37.9163611320016,38.4517333853488,39.1039083904088,39.9340755943694,41.1279481568749,42.4048522574313,42.9526391522742,43.1991121863143,43.3440595649158,43.1491829025239,43.1526123823626,43.3613732201395,43.8361475951024,44.2059415553412,44.6815292319563,45.0322464960538,45.0757563816738,45.1829902692777
LUVit_emp,Population,Total Population,Snohomish County,Ages 40-44,All Races,Total,Thousands,56.612999767065,57.4389996901154,57.640000551939,57.7940009757876,57.2949995696545,56.5430003032088,55.0990002453327,53.8130000084639,53.5779992565513,53.9597151353955,54.8753890618682,54.9432147368789,54.4551631882787,53.5594975501299,52.4189844056964,51.6857380643487,52.357704937458,53.4980285167694,54.8432776778936,57.4399995654821,59.9410011321306,61.9450001269579,64.6173998970994,66.817919135503,68.6898133350678,70.5834822086566,71.7320065083542,73.0036627793578,74.6875838007585,76.1050052330948,77.2053886693489,77.7541097132124,77.0281262617588,75.8176718691453,74.1683058496178,72.3633918309579,71.2027266970593,71.0180535812941,71.2424433176318,71.8171672525721,72.6142272124944,72.7731051633774,72.3506642479412,73.225193575052,74.7838057038664,76.6769614740489,79.2989663754276,82.4605232206662,84.0288803466851,84.7963491798718,84.9574399405087,84.8374376639651,84.9296685115177,85.28288305082,85.9633797538409,86.8824873149057,87.9084851029477,88.3943932892827,88.6621179571998,88.8555714298499
LUVit_emp,Population,Total Population,Snohomish County,Ages 40-44,Black-NonHispanic,Female,Thousands,0.380999997258186,0.41900010406971,0.440000005066395,0.45099999755621,0.474999904632568,0.52299989014864,0.528000101447105,0.552000105381012,0.549999989569187,0.566986493766308,0.596928097307682,0.641862444579601,0.649799026548862,0.709715008735657,0.771617017686367,0.828514896333218,0.90239180624485,1.00622951984406,1.06007750332356,1.10199998319149,1.1469998806715,1.21500001847744,1.2691751394509,1.30197024122216,1.3146696702149,1.36558116803589,1.4349107503593,1.43324331439517,1.46026575053423,1.45271561708148,1.46274162897422,1.4192056360918,1.4004978179172,1.3693563625691,1.36314161228149,1.34700495778277,1.32781037418976,1.33282035337404,1.33991357823184,1.33891828129398,1.33037257257594,1.29794936939463,1.25414684223251,1.23598833633768,1.26088179411338,1.28361571222114,1.36323921754571,1.47848300362081,1.56079834577911,1.61616807270844,1.65684000364358,1.69227833672395,1.69484767009154,1.71441542829592,1.71182780620888,1.74347765139499,1.76109941278821,1.80242695619361,1.81953235421384,1.85787422027325
LUVit_emp,Population,Total Population,Snohomish County,Ages 40-44,Black-NonHispanic,Male,Thousands,0.634999990463257,0.658999986946583,0.686000011861324,0.735999971628189,0.781999915838242,0.854000017046928,0.895000085234642,0.939000114798546,0.954000011086464,1.00197620689869,1.06387190520763,1.12375894188881,1.14664542675018,1.1745284050703,1.20840033888817,1.24627049267292,1.33110271394253,1.40392488241196,1.46872198581696,1.56499993801117,1.64700004458427,1.70899990200996,1.75382528181431,1.74837915880504,1.80813603750525,1.83578937464895,1.83810842809086,1.81461651080258,1.85092261966143,1.74749379641517,1.65832447343021,1.6293978956805,1.61802377242636,1.58024249268226,1.59459605143564,1.63764166709012,1.60222524259932,1.54975847229658,1.51747786411381,1.48167922680572,1.41710002462185,1.35179335790404,1.30086937089309,1.28301144331053,1.3086319481358,1.37089440926984,1.44986610472099,1.55607403340616,1.61803700739883,1.65161852492089,1.67367719819706,1.68075828435213,1.68513866714274,1.71545496606044,1.73301931382165,1.75392879104309,1.79715423993752,1.8218802867901,1.82233159392759,1.83522980029192
