Source,Main Measure,Detailed Measure,Region,Age,Race,Gender,Units,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 50-54,Hispanic,Female,Thousands,0.489999897778034,0.538999989628792,0.557999901473522,0.594999991357326,0.674000024795532,0.755999989807606,0.86599999666214,0.938999995589256,1.03300000727177,1.11097359657288,1.17385840415955,1.2357349395752,1.35857999324799,1.45241698622704,1.55023071169853,1.58007496595383,1.6968560218811,1.81560960412025,1.88635858893394,1.97800001502037,2.10500001907349,2.20700001716614,2.30513285093242,2.37328222332928,2.46930760463939,2.55875442364782,2.56148000220722,2.6719579878239,2.78374873234485,2.96571565521875,3.13931684103898,3.36360905185617,3.49367368907669,3.6135884341273,3.64214548571528,3.74525555679662,3.80366790963422,3.89168654509927,3.96214562735834,4.06078314934074,4.19019929860329,4.38462628738415,4.53761125045671,4.70297430863828,4.87979200481887,4.9577773116518,4.98910621955324,5.13906997212795,5.32756419140411,5.57433194690119,5.87928004808412,6.19951091714765,6.41415046463174,6.71095788285447,6.90837451673447,7.05755251121782,7.27940761881432,7.52281591007042,7.60494096721792,7.72177443306531
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 50-54,Hispanic,Male,Thousands,0.485999897122383,0.506999999284744,0.579000011086464,0.644000001251698,0.737999990582466,0.839000001549721,0.943000003695488,1.04300001263618,1.12099999189377,1.20797128975391,1.30484269559383,1.41469657421112,1.50353512167931,1.62434789538383,1.72014626860619,1.81193909049034,1.88572880625725,1.97948405146599,2.09817439317703,2.31099990010262,2.45299988985062,2.53100001811981,2.6103342914111,2.70517244732417,2.77663751226711,2.88025725912827,3.07052690485196,3.27171019438947,3.34771518972746,3.49988179141795,3.69621708850917,3.80414251541458,3.92310376744817,4.04969107498478,4.20342852918676,4.27049619032225,4.26554886038314,4.361610498096,4.46259112290033,4.52313969645182,4.5470293533261,4.71494458869518,4.77662660396941,4.86959177354593,4.93491547091099,5.04595307885504,5.20928539416591,5.4458439383973,5.66688543043994,5.96702791169437,6.32317002651802,6.59267916165781,6.75811633824642,7.02173386541201,7.24049088632213,7.43122354073961,7.66097038132845,7.90443092862611,8.08967990552656,8.26400543403817
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 50-54,Hispanic,Total,Thousands,0.975999794900417,1.04599998891354,1.13699991255999,1.23899999260902,1.412000015378,1.59499999135733,1.80900000035763,1.98200000822544,2.15399999916554,2.31894488632679,2.47870109975338,2.65043151378632,2.86211511492729,3.07676488161087,3.27037698030472,3.39201405644417,3.58258482813835,3.79509365558624,3.98453298211098,4.28899991512299,4.5579999089241,4.73800003528595,4.91546714234352,5.07845467065346,5.24594511690649,5.43901168277608,5.63200690705918,5.94366818221337,6.13146392207231,6.4655974466367,6.83553392954816,7.16775156727074,7.41677745652486,7.66327950911208,7.84557401490204,8.01575174711887,8.06921677001737,8.25329704319527,8.42473675025867,8.58392284579256,8.73722865192938,9.09957087607933,9.31423785442611,9.57256608218421,9.81470747572985,10.0037303905068,10.1983916137191,10.5849139105253,10.9944496218441,11.5413598585956,12.2024500746021,12.7921900788055,13.1722668028782,13.7326917482665,14.1488654030566,14.4887760519574,14.9403780001428,15.4272468386965,15.6946208727445,15.9857798671035
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 50-54,Other-NonHispanic,Female,Thousands,1.78999999165535,1.9509998857975,2.16000011563301,2.33800008893013,2.53799998760223,2.81799986958504,2.99599999189377,3.10699999332428,3.21899998188019,3.37191981077194,3.48258024454117,3.64321839809418,3.903793156147,4.1803218126297,4.33684778213501,4.51535648107529,4.54593539237976,4.46558004617691,4.5320565700531,4.65300005674362,4.73299998044968,4.92399996519089,5.00683128663945,5.15926193308718,5.25703591000526,5.31936882592454,5.47185632149839,5.59573059090751,5.84317056295436,6.31740608654966,6.7411623961611,7.23672740997923,7.81284551741581,8.21162135029679,8.59210441311517,9.02843952020521,9.45191710025789,9.90385553305285,10.4749746570972,10.9911292519344,11.3977512823912,11.6693874997965,11.7088712905917,11.6076262558888,11.2722416206176,11.0458022336493,10.8608483692065,10.7428099539112,10.788892940495,10.976811663257,11.1634730035073,11.289773635908,11.4619358834658,11.6874679965896,12.1198549845056,12.6041153810032,13.1508358380696,13.6788215013994,14.1169700381988,14.3334151188994
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 50-54,Other-NonHispanic,Male,Thousands,1.54900005459785,1.65399989485741,1.82100003957748,1.97899988293648,2.14999988675118,2.3220000565052,2.52999994158745,2.63399988412857,2.80699998140335,2.88593143224716,2.96464294195175,3.07933938503265,3.16402179002762,3.24869573116302,3.36433011293411,3.57690584659576,3.71549558639526,3.81407910585403,3.94456744194031,4.2059999704361,4.39900004863739,4.53900009393692,4.62384182685305,4.6731874798232,4.69984833342369,4.84597343359969,5.01821140930253,5.29586854345605,5.62759275501313,6.08303626308366,6.46892935572199,7.09013749211679,7.60127784600798,8.10992532982027,8.50694642815419,8.95553068452314,9.31795302562614,9.7005543679943,10.151807911199,10.524834402815,10.7976976040823,10.8875881719963,10.8127391080316,10.5948217786691,10.5058671240625,10.427631612638,10.3852088867542,10.5819591252897,10.8145685783894,11.0898933617336,11.3725292512913,11.7957398655715,12.0902021260925,12.4501883910258,12.8419335540137,13.2352429127051,13.5877625278268,13.9220443803449,14.1345018126963,14.2081512330551
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 50-54,Other-NonHispanic,Total,Thousands,3.3390000462532,3.60499978065491,3.98100015521049,4.31699997186661,4.68799987435341,5.13999992609024,5.52599993348122,5.74099987745285,6.02599996328354,6.2578512430191,6.44722318649292,6.72255778312683,7.06781494617462,7.42901754379272,7.70117789506912,8.09226232767105,8.26143097877502,8.27965915203095,8.47662401199341,8.85900002717972,9.13200002908707,9.46300005912781,9.6306731134925,9.83244941291037,9.95688424342896,10.1653422595242,10.4900677308009,10.8915991343636,11.4707633179675,12.4004423496333,13.2100917518831,14.326864902096,15.4141233634238,16.3215466801171,17.0990508412694,17.9839702047284,18.769870125884,19.6044099010471,20.6267825682962,21.5159636547494,22.1954488864735,22.5569756717928,22.5216103986233,22.202448034558,21.7781087446801,21.4734338462873,21.2460572559607,21.3247690792008,21.6034615188844,22.0667050249906,22.5360022547986,23.0855135014795,23.5521380095583,24.1376563876154,24.9617885385193,25.8393582937083,26.7385983658964,27.6008658817443,28.2514718508952,28.5415663519545
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 50-54,White-NonHispanic,Female,Thousands,18.5900001525879,18.6249997615814,19.1269998550415,19.9340002536774,20.6790001392365,21.5339999198914,22.0940003395081,22.5120005607605,22.7370004653931,23.1724486351013,23.3421874046326,23.5279517173767,23.4147610664368,23.2106823921204,22.5727963447571,21.7962384223938,20.9298911094666,20.0546410083771,19.3561582565308,19.1180000305176,18.933000087738,18.305999994278,17.848537354555,17.2124914308774,16.6995388750093,16.1052884778953,16.0862099547325,16.4293998673783,16.9332010069225,17.4026220868864,18.0877748215442,18.6357755684639,19.1706206637237,19.7080902891863,20.2538082835746,20.8387141973638,21.2054390756202,21.5755129190531,21.8684641644815,22.2467033410437,22.4924031244566,22.5218662939504,22.1401240945387,21.7053778957911,21.0930062379363,20.3409428754539,19.886420678672,19.7572088540045,19.6786102404626,19.5333474866053,19.4564925094853,19.1238666205464,18.6081770782608,18.6372909053895,19.1143404392061,19.7822879104807,20.6349134772924,21.9044624594518,22.5890701766444,22.970753995202
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 50-54,White-NonHispanic,Male,Thousands,18.465000629425,18.4260001182556,19.1839997768402,19.7630000114441,20.4619996547699,21.492999792099,22.1580004692078,22.7720007896423,23.1820001602173,23.6034398078918,23.7661366462708,23.9208688735962,23.9615917205811,23.7174777984619,23.2814455032349,22.5328068733215,21.6613974571228,20.8060662746429,20.1844351291656,20.5020003318787,20.3600001335144,19.5999999046326,19.101090332546,18.3321274226431,17.4959168102416,16.8711010629304,16.7467391143539,17.0104477813965,17.6709798067364,18.5135020002715,19.3303698374234,20.2368113337891,21.1999029674118,21.6641765217489,22.0491112908114,22.4571864509152,22.650892913583,22.8252316919511,23.1562562510693,23.4207594596107,23.6848597662479,23.7360478884603,23.4682305614583,23.0660985668864,22.4806401292287,21.8061185409471,21.4737612539935,21.2856584802169,21.2184066202965,21.2688742674404,21.3804971057807,21.1640289699185,20.8931917331696,21.0599043143099,21.339495436705,21.8025081576176,22.6069111399417,23.4566734655184,23.7980086893715,23.9943373039301
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 50-54,White-NonHispanic,Total,Thousands,37.0550007820129,37.050999879837,38.3109996318817,39.6970002651215,41.1409997940063,43.0269997119904,44.2520008087158,45.2840013504028,45.9190006256103,46.7758884429932,47.1083240509033,47.4488205909729,47.3763527870178,46.9281601905823,45.8542418479919,44.3290452957153,42.5912885665894,40.86070728302,39.5405933856964,39.6200003623962,39.2930002212524,37.9059998989105,36.9496276871011,35.5446188535205,34.1954556852509,32.9763895408257,32.8329490690865,33.4398476487748,34.6041808136589,35.9161240871579,37.4181446589676,38.872586902253,40.3705236311356,41.3722668109352,42.302919574386,43.2959006482789,43.8563319892033,44.4007446110042,45.0247204155508,45.6674628006544,46.1772628907044,46.2579141824107,45.608354655997,44.7714764626775,43.573646367165,42.147061416401,41.3601819326655,41.0428673342214,40.8970168607591,40.8022217540457,40.836989615266,40.2878955904649,39.5013688114303,39.6971952196994,40.4538358759111,41.5847960680983,43.2418246172341,45.3611359249701,46.3870788660159,46.9650912991321
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 55-59,All Races,Female,Thousands,14.5340000800788,16.2119999360293,17.3500004857779,18.3659999035299,19.5420007444918,20.7270000316203,21.2080004103482,22.1329999305308,23.3360001780093,24.3104219213128,25.3199492506683,26.1653862483799,26.9386713653803,27.4999601766467,28.0860607326031,28.7251811921597,28.9654747098684,28.9698137417436,28.7819546461105,28.0829995945096,27.1560004204512,26.1599999964237,25.7714512930236,25.6851182990433,25.7422071576341,26.106308662422,26.2145314886764,26.0315133708912,25.6879384965588,25.4576758270218,25.1523947309023,25.442740703904,26.1106061744331,27.0617296416008,28.2895414335025,29.631447303054,30.9265674798626,32.2395214898169,33.3433929216875,34.3308818010069,35.5239054397583,36.4632865999425,37.3925739850674,38.3700581641086,39.3708959654978,40.1808918199099,40.6547520788568,40.4774831045118,40.1071529774825,39.3670579927482,38.4708920837946,37.8498875838794,37.745637593506,37.8871505942306,38.1430477118355,38.523612683723,38.5881478659493,38.3999265838554,38.9105512244182,40.0127659059645
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 55-59,All Races,Male,Thousands,14.4719998706132,16.0070003699511,16.8510000370443,17.7440003119409,18.9810003750026,20.2710000574589,20.5800000056624,21.6749999001622,22.7040001675487,23.7884352132678,24.8480068668723,25.8934463039041,26.8097099363804,27.555935844779,28.002100944519,28.569273814559,28.885528087616,28.9957935661078,28.8658840507269,29.2399999350309,28.2089991569519,27.1049999147654,26.6561104765855,26.6327638474096,26.893853922884,27.3487498840674,27.3221136719717,27.0925999580016,26.59238493301,25.9745413346528,25.6761477961479,26.027885851449,26.8521026183861,27.9907784559518,29.5072816421822,30.942818729089,32.6059325908191,34.2405897938811,35.3435925066274,36.353481826885,37.322254335915,37.9049292537319,38.562433701495,39.4953343999653,40.1133386499917,40.608736343566,40.9145573560927,40.6589155763637,40.1373239383754,39.5870568064371,39.0169998623513,38.7863977027999,38.980061475492,39.3221946189331,39.8864576672543,40.5543533454195,40.9550417781963,41.0867897271347,41.842848136144,42.7400865238571
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 55-59,All Races,Total,Thousands,29.0059999506921,32.2190003059804,34.2010005228221,36.1100002154708,38.5230011194944,40.9980000890791,41.7880004160106,43.807999830693,46.0400003455579,48.0988571345806,50.1679561175406,52.058832552284,53.7483813017607,55.0558960214257,56.0881616771221,57.2944550067186,57.8510027974844,57.9656073078513,57.6478386968374,57.3229995295405,55.3649995774031,53.2649999111891,52.4275617696091,52.317882146453,52.6360610805181,53.4550585464894,53.536645160648,53.1241133288929,52.2803234295688,51.4322171616745,50.8285425270502,51.4706265553531,52.9627087928192,55.0525080975526,57.7968230756846,60.574266032143,63.5325000706817,66.480111283698,68.6869854283148,70.6843636278918,72.8461597756733,74.3682158536744,75.9550076865623,77.8653925640739,79.4842346154895,80.7896281634759,81.5693094349494,81.1363986808755,80.2444769158579,78.9541147991853,77.4878919461459,76.6362852866793,76.725699068998,77.2093452131637,78.0295053790899,79.0779660291425,79.5431896441456,79.48671631099,80.7533993605622,82.7528524298216
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 55-59,Black-NonHispanic,Female,Thousands,0.111000001430511,0.150999998673797,0.166000105440617,0.194000001996756,0.209999997168779,0.238999996334314,0.25099990144372,0.275999996811152,0.299000095576048,0.325992099940777,0.334959711879492,0.354923758655786,0.413872063159943,0.460814990103245,0.508747592568398,0.561671003699303,0.617583692073822,0.671485789120197,0.691398292779922,0.739000000059605,0.768000021576881,0.769000023603439,0.8088110316313,0.803353686459408,0.818046853621276,0.808797540322636,0.825724019270711,0.840032177670703,0.867833705234978,0.89330744237076,0.935855273267874,1.00489325209116,1.03932732939516,1.09185899234695,1.174459061985,1.22361626483084,1.24341349140451,1.30470360679998,1.34105204282559,1.35961028185432,1.41646354861599,1.49237099208275,1.49820618662622,1.53055539701017,1.52877956051125,1.54413631446011,1.50813154922718,1.49631837296625,1.47294788821634,1.47426239706959,1.46567642277167,1.45386051307717,1.4651173675771,1.47812593775777,1.48310300067173,1.48059409996018,1.45535641123806,1.41986537843501,1.41083026767355,1.44556316698306
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 55-59,Black-NonHispanic,Male,Thousands,0.174999894574285,0.203000003471971,0.231999900192022,0.243000101298094,0.258999992161989,0.297000102698803,0.333999902009964,0.379000000655651,0.436000093817711,0.497988186776638,0.563932202756405,0.630864657461643,0.709780424833298,0.743701308965683,0.774615481495857,0.848503187298775,0.899393796920776,0.983246996998787,1.03609849512577,1.14100001752377,1.15699988603592,1.18400000035763,1.19856403907391,1.23151142901044,1.23682174167583,1.31821068780458,1.36781230046697,1.41214355788061,1.41398126269549,1.41007481228374,1.37130252935648,1.40639775180212,1.44468457258924,1.49560171461463,1.56543725098229,1.60821633313586,1.64922307284348,1.70125178612798,1.70161945175545,1.76552652995706,1.80088410679471,1.81362200756771,1.80040309123132,1.84164908492466,1.75049594024568,1.6719244822201,1.65124332202387,1.64742009183046,1.61925137976315,1.64073213225498,1.68932035922974,1.6632325013848,1.62089229747701,1.59793233985258,1.57161886779257,1.51798599581279,1.46426308378054,1.42497344035969,1.41909722552053,1.45637434007516
LUVit_emp_cnty,Population,Total Population,Snohomish County,Ages 55-59,Black-NonHispanic,Total,Thousands,0.285999896004796,0.354000002145767,0.398000005632639,0.437000103294849,0.468999989330769,0.536000099033117,0.584999803453684,0.654999997466803,0.735000189393759,0.823980286717415,0.898891914635897,0.98578841611743,1.12365248799324,1.20451629906893,1.28336307406425,1.41017419099808,1.5169774889946,1.65473278611898,1.72749678790569,1.88000001758337,1.9249999076128,1.95300002396107,2.00737507070521,2.03486511546984,2.05486859529711,2.12700822812721,2.19353631973768,2.25217573555132,2.28181496793047,2.3033822546545,2.30715780262436,2.41129100389329,2.48401190198439,2.58746070696158,2.7398963129673,2.8318325979667,2.89263656424799,3.00595539292796,3.04267149458104,3.12513681181138,3.21734765541069,3.30599299965046,3.29860927785754,3.37220448193483,3.27927550075693,3.21606079668021,3.15937487125105,3.14373846479671,3.09219926797949,3.11499452932457,3.1549967820014,3.11709301446197,3.08600966505411,3.07605827761035,3.0547218684643,2.99858009577297,2.9196194950186,2.8448388187947,2.82992749319408,2.90193750705822
